feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
-0.6389781387744806,2.315419550897349,-3.3139418915345487,-0.9110314647870772,0.41617967960587965,3.0418615088643284,0.47681228389812785,-1.3363306265802897,1.7857116289496437,-1.5293644904990034,-2.3980952092548558,2.9322283324549243,-0.021606906884625188,1.548218862934233,1.9975347862325947,1.8903805799808528,0.8720806409777981,-2.432800927484096,1.1719171598250195,1.9912100646123179,0
-0.01785939423383313,-1.4892677483906926,-0.08200594549918838,-2.5299937348871016,0.9797135287987143,0.7479304197127639,-0.5853094736492802,-0.2769352198338646,-0.7711587552730981,1.8301614490418951,-0.3566492848407862,1.7736544790340363,1.5771013614344747,0.8858725570896651,0.19347188706893914,1.3889308351471097,1.0496585693629155,-1.5084175402020672,1.1350091190201343,0.22274721829720412,0
-1.819732656026571,-0.38926641405844015,1.7739301832124048,1.8392941471190802,-0.28976306670430446,0.42697752614322304,0.15008518539383472,1.1366005750268224,1.0951345407769624,-0.33562749204851006,-1.1481239228569688,0.6082865032159246,2.4707389123066728,-0.913229982426709,1.744413152476544,-4.564446152682261,-0.20047488013544532,4.875199507503995,1.0329356729520145,-3.2430117693342275,0
-1.1486936892489439,-0.7049056851593308,3.496462845479883,-1.0489288419959335,-0.05498470735702885,-2.2734931167881696,1.237681659637594,2.5976637785234904,-0.24461352207377274,2.5623795932212925,-2.6466861581877072,0.7587016074461044,2.7720277277750105,-2.0416233930643166,-0.0990026357179199,-3.339686053818761,-0.408857003307251,4.714165682468195,-1.8573346191105538,-3.232587363656936,0
1.9051185320516253,-1.667795347645472,4.100137889817403,-2.0784297476394267,0.29063340298522655,0.41118819546925145,0.610062928258021,-3.6404924093690525,-0.45113849501688014,3.4674987923856557,-1.116765506370183,3.042400935321716,0.38149670907497235,0.5459077473246166,4.018416473284084,-0.6858486042689963,1.4073825538070428,5.584594116560264,-0.8427939718353796,0.11687243533698788,0
-0.5108260546782376,0.10609937482838198,2.9795149809511816,-0.7857296421134049,-0.22184108679892928,-0.09442639692913939,0.6485992974885196,0.7396733601728385,-0.03242577612933407,2.745442661491899,0.38395109272361516,3.4621620588253443,1.2698533404605543,-0.09178861141102215,1.3478226404248117,-1.1061519099234813,-0.17469991822949207,-1.306090516858103,2.2426412187644034,0.5988913856315785,0
-0.9458753581003472,-0.1733949308228136,1.1752899756551638,-4.010455119030494,-0.34609748315839167,-1.1623199844906122,0.29681979483780346,0.968521231162932,1.1028552572904224,1.252521908801114,1.622546691880817,0.16663324116480482,-2.0691419470400985,0.06363798109258953,-3.5097167898198576,3.554463539774826,1.0231661923769435,-7.560621992993747,3.040534215298772,1.9044438517361502,0
-0.9118036806032842,-0.5015950747271528,2.385491246464513,2.497806282587286,-2.4595836430445517,0.03279544175110894,1.729390386719358,2.6279165566851055,-0.31846805724654154,-0.24851518987754373,-1.6289976013149516,3.365465114511497,0.9555017317907735,0.3396185901589101,-1.237901554868048,-1.2378699876329216,-0.5883506622432876,1.5012230710415233,0.36943661636531866,-2.9142544568669226,0
-0.7873106560033478,1.4582689962818973,0.15115074743039159,-4.589980297313383,1.874945705311867,1.2336090899419196,-0.8913914640900082,1.6483134260441785,-0.07793376336768582,0.7288986777794446,-3.0602258609397928,-1.8910977910792037,3.889356148133611,1.1378619648185127,-1.7723587535787912,-2.6650366238330263,-0.5367610026126026,0.9790129894480615,1.2365830519278336,-1.6183085651181042,0
-0.512048177904427,-0.9356574948132044,-1.749964273475726,-2.2179047625310666,-0.3972588641693427,2.35226258866203,-2.2955654236673015,-0.7126005667888724,0.583671728181931,2.600367260660743,-1.5849481651161241,-0.3995222260048348,-4.093896213988661,-0.5922131372474817,-1.4036615876528433,7.50460184289865,-0.6991349213075781,-1.1745922919589984,-1.470185189659482,1.714310894844702,0
-0.5386565586536823,-1.6795227207432168,-1.233217147551898,2.2281421299617143,0.9004576970979118,-0.8186266968499952,-0.49168548150301017,-1.7904522643461784,-1.9461810109882944,1.164632100703034,0.14957784867595714,1.8929958147398032,-0.4184567626453648,0.22360482856008335,2.0189455002907186,2.7477442460622665,1.7856263386848585,2.7048559766702573,-2.3914310544839785,-0.031407761125945566,0
1.0734078013246764,-0.3890031724263943,-0.34408918125587784,-1.6769006162310471,0.7634711536626102,1.2159942218052175,-0.14834060638237742,-1.9136783036861829,1.3592189521244442,1.1977348293203756,-0.4265326632465526,0.6000200791063115,0.7290103786145294,0.021564567307557736,1.6215016251598826,0.8103525987480584,0.42464610229254757,1.3699146271166376,-0.9501718153184636,0.4548644087288666,0
-0.7974245873681676,-0.19096204836547215,-2.4899121342633346,1.687324764123912,-1.1858608122974992,0.7033926427598443,-2.2469130244647215,-0.2685427489813721,-0.5556443940089756,0.33145773738267403,-0.8650856738744832,-2.195146797569645,-0.6539539224712568,-0.16373503868531594,0.060972547153725354,1.3824857986201315,-0.09403220242632478,2.2008572534278334,-1.228847109005039,0.8654147180736385,0
1.1382226933095703,0.6859272338293656,0.10865015337367101,-0.5425360505935052,-1.0057485264632842,-0.4777714576510921,0.5097645576486317,2.18218304627466,-0.2824367240880061,-0.4684265742635487,-0.04731168129419083,-0.1088948423371916,-0.8530151227530307,-1.6335451282710916,-2.7682215962404912,1.1969682737556426,0.11630208816148027,-3.3202318389613628,1.3876584578651827,-0.4485155331251953,0
0.28795729541068116,-0.2423044082950392,1.2855740448970672,1.4111876042555842,0.28555817783316134,0.48294214368392113,-0.3584536050201119,1.6937305588118168,-1.078210967543054,0.29973212400957194,-2.1412127249594097,2.187371875139255,0.33872103386877406,0.30880656597643025,-2.729329773266519,1.7196423804969343,-2.6946798274470845,2.4003237626143705,-0.882842856603814,-3.2330458699637616,0
0.07663451589081874,-1.258458859102921,-0.9411476124912694,-2.7982833948505705,0.09809499587592702,2.142565148327553,0.4669412931446548,0.7613492324872821,-0.9843731114324271,1.3016231524062785,0.6152341538796224,0.7523526089699427,-0.9338166459873074,-0.8871284380993731,-2.265681417849321,4.3509379163661706,-0.5781905262283414,-5.177242429476098,0.21992947926409334,0.9081647759011056,0
-0.8614712217500138,-0.5958483294795383,3.4572087137152305,-2.1557746657359758,0.07663804718718248,0.6969612429246335,-0.1855950375163518,-0.05113703080319154,-0.39254136196741357,4.1573204423214385,-1.0150650748625476,1.5731276570407244,-4.017719310735782,-1.384309915050827,0.5800423566848139,3.9179230229962987,-0.38534112721087077,1.5750507965034257,-3.053887332804922,-0.06798742798123891,0
-0.5976981230542112,0.500979731542461,-0.14787505328881656,-3.6118898283874676,-0.21021878365709362,-1.7020740623589838,0.9510451342089019,-1.5446420346386738,1.0886069254649948,0.5691459318641168,-0.5145725434172298,0.6250100310244529,2.0475992391816358,-0.6426322791938338,4.421251280339152,-2.941471787777914,0.0316114364551883,0.19303860882415064,0.1259967182394639,0.8197304693126702,0
-1.564162125649598,-0.2139889076802526,0.9427575046120816,0.0348728673708405,0.7379308886746196,1.0299749754300447,0.44975679066447444,0.14601714740994176,-1.0294100538267899,-0.2222114535075177,-0.1588882894628988,1.5096932933596827,1.6832008416535924,-0.7160955910444811,1.1328847747537032,-2.3555456734218296,0.11117661055754331,-0.06751667778720949,3.1374994589991134,-0.36877487103242124,0
1.7523807872773154,0.42369485727677997,0.8975075382077332,-3.8341860020121286,-1.3237668549776656,0.21858950781615452,1.3236792691486627,2.529134779309739,-0.5511750629942586,0.3405376580814018,-0.826547904123997,-0.9586544927729008,0.4075170623767521,0.5966465830607082,-3.9494159783630614,0.34489628003862643,-1.562481941392941,-4.486279578568086,1.6080684408905577,0.04969792778670046,0
0.08113639214732805,-0.685699525642578,-1.8558645144770924,0.791576104964467,0.6037267985755653,-1.2177365995407456,0.8941370604478385,-2.5871241927046773,0.014164943471961417,-2.4871040116844054,-1.7681594500948807,4.420803862882929,0.776738196349497,1.616995419940863,1.5517123058041635,0.18532625246672252,0.802508216481126,-2.531785588493086,0.7205179939734301,3.642560317508952,0
-0.4933557684056144,0.7289396624892237,-1.0107295943138013,-3.0457253240107076,-0.8164854773836075,-0.10270705105804376,0.10973636013691192,0.07475243579871071,-0.8354442326270095,0.49727153477790476,0.38354135267269873,0.9844830242312191,3.3844001429522903,-0.9585740573619191,1.7402603094981512,-2.7847306446647018,1.6348758577784315,-5.039044468253106,4.7683211157763195,3.0462242952488126,0
-0.9059033031028484,0.33156333105228175,1.6004748601592533,0.031829414485256224,-0.9383801389566258,-0.948811619838937,-1.584900077312487,0.036298035672101214,1.075132595661514,2.0785914739662905,-3.658744621035922,2.091300499432969,3.2520729311572882,0.027117800227100197,-0.11363697622146995,-0.8097326694729752,0.718628061793801,6.2805651719874085,0.36941755847734326,-2.7371720610775445,0
1.1011825592345978,-0.06461460590294633,2.2978915815285785,-4.478812212998394,0.44649015391419267,-1.897903017464635,-0.5343275029889283,1.1536809119562292,0.6789885872563715,0.7937683293039766,-2.1028098695193034,1.9133354283009758,4.93834100316044,-0.39997604824428057,0.14528153141676814,-4.61481149088211,1.1070295712675997,-0.8614971359565256,2.2080923524869442,-0.7758463385845493,0
0.1644869551007756,0.5548336708839,-5.370627357479523,0.09942160913234832,-0.8766802783759339,0.25646872651132024,-0.2702450553863137,-0.40761535022544804,0.8286693531425194,-3.859875312188727,-3.3845891332056195,0.9297122621534146,-0.4566937193900662,-0.0637638923709007,0.695519543294898,1.071440457238283,-0.47024790045832726,-3.5016327387759283,0.8595956972373748,2.981248531952741,0
0.5300167815500548,0.5086077326741442,0.6488013465698679,0.4752122619546508,0.19427629041202604,-1.993198521142319,-0.12231476221651953,0.8683495939590166,0.3615787564895795,0.9802436401767842,-0.7139054426945836,-0.40615521101562235,-1.0761124881237447,0.36168827174608525,-2.527547623195346,1.767936588723908,1.5364280828965284,-0.4501930869324008,3.2505069256633203,0.4135795406342888,0
0.28331481060674246,-0.4261442101198393,2.2121677878721653,-0.1243073617100392,0.9610622883205173,0.2024552615277995,-1.4841919932869612,2.9489114434576686,-1.2008593993069994,-2.6147319688370994,1.9347508645764084,2.4141630464037873,0.8467555370949166,1.5050986821758638,-4.603059607636682,-2.4782499119801447,1.1570716504710563,-9.69979725203804,-1.2013814337266462,3.012581908479263,1
0.7084747856089642,-0.40628994176265293,2.2434013838652267,-4.375242081814536,0.7301215897155519,-0.8953327795079029,-1.4352141498087638,-3.005453299148989,-1.571396743991179,1.6710149251971491,-1.4917598636090048,1.665760252463444,0.14079099342145263,0.8471342506653365,3.4566513067490003,-1.4537378375086225,0.4979425182609076,0.9474286852408295,-0.5167434729879478,2.436044898071145,0
-0.4603871454135686,1.729515916991617,2.452420968363366,-3.8514347360285854,-0.8239897372754857,-1.4619226777529355,-0.6461917938702966,-1.9499438405524128,0.4922280472350268,-1.6653489341794232,1.5496820339296151,-0.7555145833901273,1.0665492434607766,-0.1834465288645617,-3.1484447103705437,-1.7542538357886046,-1.1689017073856935,-3.7696638969314966,1.097567746029778,1.7486747625055978,1
-0.9175198710516784,0.16843728608668818,0.6842838224898141,0.8226846121690119,0.4904131805649673,-0.6319107789842298,1.4718062711012083,2.0333355340243484,2.3008010256572424,-0.5908690533084191,0.6447297500065474,0.9951750548038418,-0.010724814107276881,0.1533063064288809,-0.6562161039688503,-0.11144893900612418,-0.6675250679038935,-0.530988805181086,-1.8642492447801962,-2.6736118921703804,0
-0.3095653714320831,0.2626913858292963,-1.3696692498757832,-1.4001973407165145,-0.5013355835887057,-0.11912483691559701,0.3371850768720457,-0.27905518271923124,0.41942134044161594,-0.20637859985232332,0.08676222951798995,0.9016518507721532,-1.4691756992189,-0.9078266658905876,1.5590143571085986,0.5477635371418789,0.40137417137250503,-5.04132789727652,-0.8879683308400403,4.2955115298947835,0
1.0211543552894575,0.05464661330520409,-4.263786590277848,-0.42149287514995215,0.09710283571846356,1.0373946498250466,-1.2949516527777292,-1.2915587494336906,-1.3463741633967836,-3.272306392772159,-2.1481248533227686,-0.5525465956109219,1.2270356903393291,-0.8662441071200694,-1.493635849178713,0.9478853461372357,-0.8376426692449837,-1.6429489639834567,-0.13433794658964282,1.6832990606717106,0
1.800355098154505,-1.9065065128668048,-0.2075112435947899,-1.3341628114843882,-0.31899896473639733,2.5111160434484847,0.24888891863231452,0.738088912455619,-0.9771179217913386,1.2609688743337006,-1.1381554278775528,1.3944094495508539,2.0764300431550344,1.4141532066409401,-0.03346645246508151,0.21842881544479775,-0.07845356176824239,-0.015991610656430066,-0.3460891490969571,-0.7179282117002087,0
1.0860668431933558,-0.9721986315291092,-0.9859967761785463,3.074445779794142,-0.8076582821616276,0.37954246328853514,0.4515660450068795,0.38443331427819594,1.1486542598446192,-1.1704333256063824,-3.3037478913267404,0.6773302846766163,-1.7325638800460894,-0.1788765170027342,0.12839789546555613,1.07273739794582,1.4595025882568546,4.247095719943178,-3.526234340843599,-0.9714262580943103,0
-1.0286381527092527,1.5834220061942528,0.8640124354971613,-1.5887458700410297,0.7829189919275599,0.5328784675599145,-0.6036514113287587,-0.6562492717649322,-0.38563852693872164,0.7764382501641176,0.30445398909120935,-0.9244684687614426,1.8436360797153397,-1.2671360559138185,-1.9551949267595559,0.07112161749142198,1.2829412046039494,1.1420353048557037,0.18329406089102385,-1.09515980085436,1
-0.6885537137660276,-0.42619907938579804,-0.9290809928256039,-3.6713274521038763,-0.23383217455089825,1.5322638458463498,1.0119335615930931,0.31150444901336494,-0.41933216992583966,0.6929239775286788,-3.0135929332480482,-2.22145180409094,1.0599440262045974,0.8421523042205105,-3.85355800701844,2.20703567199625,-0.5291305491068687,0.9751512385458313,1.0268121071379002,-1.1260250597495909,0
0.1490006029756316,-2.0226085184748857,0.08430380147303507,-2.472478862930722,0.7655319053759373,-0.42268768211560265,-1.8459952516845193,2.257309779541125,1.1484349722206035,1.5384755254991747,-1.4564195776999724,-0.8703803548166684,3.048214517357209,-0.9970747158401599,-0.6536717990711656,-2.672053196077145,1.1527633831361745,-1.5873111759174545,2.542457481960687,0.8009244362673709,0
-0.6034022605723244,0.6362969388548512,-0.19147624368478167,0.22466439719019138,-1.351570957705039,-0.6039124700739066,-1.5267628642794548,-1.1970582533610452,-0.5402264302313012,-0.8896845923520154,-2.2198904672807123,-0.025551951787205596,-0.2614505528250418,-0.9064759769840478,1.591788681358141,-1.7823697686272668,0.3951962363330018,2.0988795867704266,-1.5628456191331825,1.7885857256854942,0
0.015817598933188265,0.02743718521625253,1.1791286940058165,-3.3905640533479975,-1.8094445729039608,-1.1969673056094463,-0.2382840525104831,0.7435338193034919,-0.38011716198395434,2.670708863814866,-1.4712829154936955,0.2621342440451061,0.7479830572883357,1.4882874492838238,-1.969745639900801,1.7956531130258322,1.2945107163189333,-0.522520481675779,0.8567904315389672,-0.2560442356910949,0
0.8992385490274332,1.301145993962913,2.7685448683691516,5.898337521811579,1.036821693443185,-0.3928389222679132,-1.3062748142887537,2.768485961442348,-2.0250888698800917,-4.472845288364425,-4.795819468488091,-2.303539809814387,0.02746668232631344,-0.6780664334715477,-3.2257221834173766,-6.405099795116599,-0.584815623477651,8.790052120814522,1.2111268083089068,-4.282555300040745,1
-1.2307187194182152,-1.2700471461871097,4.081464504589475,-0.1252563279327349,1.2270418254723008,-1.4874596745382054,0.7565386209708149,-5.073331691411009,-1.5213098719057405,-1.7425145672316678,3.8353699221558095,-1.6321110145368123,4.488760715866593,0.41454481460837034,0.03250919300075905,-7.282740488097783,0.9700088529116558,2.944261352479951,0.6700910285002494,1.5219055594051123,1
0.3890408478921403,0.2493839251971714,1.2622253144132132,-2.650486108836585,-0.15291923950170588,-0.5986785994258443,-3.051335468410392,0.18191137577977856,-1.1401696659675968,1.1495290905978277,-1.9030259786722978,-0.3097194498449889,0.8366779468010832,-0.7171731734255922,-2.0699635470569917,0.03316544817818823,-1.3568350888977176,-0.39693214952530387,5.130869628964578,0.40679771380789953,0
