feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
0.38151130695944135,-1.3827584813763696,-0.1704678690759236,-7.145107275467101,2.1498905840395226,1.5068129938314283,0.6589251202225805,1.3211662070648695,-0.5532570035824282,-2.763065217835914,-2.850806055816393,-0.17827507411456123,7.23865768131248,0.35150010545377053,-1.8270505116437283,-0.3580069365407643,0.8244053421540167,-0.45756989178434554,-2.12569346045057,-2.0720109244984117,1
-1.131618785198421,0.7341332219827919,0.5671986678834465,-3.5382203144040534,0.9708858564985801,-1.5997859556055658,-2.902585469405825,-1.3898404607924435,-2.3995636797665103,1.730224801240593,-0.9224865505146138,2.1020589007227617,5.783992962523812,-1.39566196311777,0.3015969273443993,0.282062293647683,1.823779696207331,-0.07154576205650579,-1.3659068772695646,-1.7062660756883101,1
-0.7869443834246801,1.8205058369947793,-0.18176033400297475,2.296488991644838,-0.30221915141384925,-0.21990634409998716,3.5200890425234306,-2.4574598356643493,-0.07878490618049505,4.7089415414650855,-1.6002709787765634,-0.00040318732944188713,0.46972185458930404,1.4105945027090316,1.9108439164042146,1.1704076979797646,1.63782096487231,0.23482513640809058,-0.14223046992936084,1.9364788436063303,2
-0.7302445278928323,-1.7961141555204496,-0.92410819666886,-0.3340009876069665,-0.5419850843887459,-0.5785743759681989,-0.9513019362947296,-3.205697024389288,-1.7928462787617432,3.6895909249535705,-1.8192418248689803,-0.0683884390852974,-1.8448341157485022,-0.35226967288537114,3.7580848724066187,0.7013071646245865,-1.7513226736095064,-0.5774574945448665,-0.6312836668535085,1.6325689987211647,1
-0.30145629214332875,0.9045153315939027,-0.16415956993075753,1.4122365239048729,1.56753639702998,-1.2380007930836272,-4.088348540612189,-2.31267484770222,-1.705855076527039,7.969919386809769,1.092823301021343,-0.06842925072057011,-1.883862618255352,-0.5627898811637849,1.562049361144576,2.818174601210472,-0.5001336722807828,-1.109711882835186,1.5565065783320096,0.7614883151059707,1
-0.12120894149211374,1.3616307069934825,2.3558914945210834,-2.8078179923510653,1.4463661175120504,0.5864724650811156,-5.036489882787595,-1.4362523910282001,-2.3672057140216403,2.1727559267961554,-0.7058729541972872,-0.15534133650164814,6.7095369957869275,-2.301497559746892,-0.9506915749856554,1.481177948766531,1.584494692614725,1.6355135985526201,-0.46727771257133566,-2.3391829640521715,1
0.2623291411751285,-1.0783866859321694,1.1689378391355385,0.3821971568515903,0.30765480915320187,-0.41092785437866625,0.86960660831065,0.9684308354596859,1.6876863927572607,-1.7585989082799613,-0.5830164211942641,0.23520426867143202,3.764466928663694,1.3571877420254332,-1.4546714207205744,0.5456583025405963,1.1720218952997807,0.12108606841536365,-3.7788280589799177,1.9747809991432774,0
0.5791176269682605,-0.27441610396780675,0.3034752625924334,4.201450538669241,1.341377155277351,-0.46106841703359214,2.556663606654536,-2.0303696538362184,0.41094816227461894,4.667892753876569,-0.4525552185465569,0.31615531102609823,-0.2391992616110829,2.3104069025702976,0.17821465721319457,-0.2589958910383261,1.3828997731220238,-2.225149178613724,1.546962913626046,0.5959737478820125,2
-0.7186507466106696,0.8074381205322773,-0.356045035685258,3.1546415800760914,4.6514544227047825,-0.46171564781465213,-1.4863305480785596,-2.6398014916887442,-0.07275941871639136,8.638277245350682,0.5923970056806805,2.4943789526874243,0.6096578967359794,1.8191333028154797,0.41899515572432267,0.6124481954115162,2.019240939447264,0.964088059882188,1.4723263070642942,0.5772083621000281,2
-0.026943819428442116,1.046713247706891,0.4260881624560404,-6.635321449386677,-2.7414579332607714,-0.6255343993280132,6.376174911772884,-2.8642544568914117,4.16311809071291,-7.029530886022861,-2.681737904964193,1.1607155217808223,8.634870500271091,0.15148651907222255,-0.21758286743018102,2.5547185452291377,-0.07632877542590766,1.025024495284826,-7.9288139646453715,-2.3179637152537964,2
0.19786674587858932,0.17784742503750092,-0.07354646633949102,-0.9254678620033424,-0.7877918660974663,0.5647196037407086,5.258330393340806,-2.1769705129533667,4.334786627053374,-3.9621988163435624,0.27978207540183486,-0.6153562778835818,1.3381808973934834,0.777438014452647,-1.0900962609803753,0.6651932882493048,-0.758298787266162,-0.00878588913293871,-1.3609443878359169,-3.38014803873661,2
-1.2710077951224963,0.6214108258913618,-1.6633410130890107,0.023654763188086347,-2.677204538161241,-1.292015235550266,2.3034272351774985,0.6386756888289842,-0.3928450061445463,-1.7212006120103254,2.245356377732663,-0.662679433973846,-1.5704574229228994,-0.057299367335820195,0.4502493395419913,-1.490055191049163,1.1265577265046753,-1.9655062399815695,0.2556617133008232,-1.5062400667716824,2
1.0576396410660593,1.0481421971354778,-1.6062460564691945,-1.0971481073137626,-1.0922024258934528,-0.10987604758625252,-0.12267583682495697,1.5300264728085975,0.03510762994360994,0.605637547501747,0.21148469345830145,1.14675733301554,-2.2124694938288156,-0.2971091646481463,1.799489806947519,1.789970150322117,-0.2597762457527757,-0.4803011252723732,-2.2165280391900875,3.745956195100315,1
-3.221198014196533,0.781313355944981,4.66318367162588,-0.4226971512702473,-2.4788217272890436,0.4375242839575754,-3.77181009139575,0.5115677960377423,-3.0709067267892287,0.36424367856241824,0.9763434405300225,-0.9803128907748259,8.503199328402562,-1.1583027591525796,-4.081377299363934,2.2243596646248274,2.0927638341896904,-0.2774312273463425,-0.9658152252779909,-3.17158247158494,0
1.3895290375145226,-1.311288703772919,3.1801027068878946,-0.32679313463782167,-2.4742700804588376,1.6297384302903817,-2.8903191932205345,1.4821819068625064,-0.6357726283679572,-4.31566029676986,0.3618283609390015,-1.6615910123491804,2.496517806590952,-1.4547264274911442,-2.601341766066712,0.8149322831047603,-1.3236232563951194,-0.25241825896499165,-0.9956370017974336,-1.2224889616006616,0
-0.17010490545960702,0.5349778497780685,-0.25030241882874893,0.1451643792318715,0.044675986712001015,-0.5477350990692429,-4.392455987180392,-0.6909363792116636,-2.846580340804289,5.6861680866439865,2.2486129424312966,-0.9862063216599717,-2.3567865741320198,0.5228886057277455,-0.46645203430124665,1.9303218107777629,-2.5642362762825996,-1.6676744477082892,1.9409854472422694,-1.5352288058710086,0
0.31735043852957606,0.5907655295464125,-0.5341918072206282,6.784203682034317,0.3180894332397197,-0.31269265217547587,-3.7088607676157688,-0.9863556428790787,0.5319948710108926,3.123291148450829,2.8505957947055207,-0.3246871451116444,-9.07812591250785,0.48753561534349443,1.8387187115089518,-0.6351928481706728,-3.1359971740070107,1.018534882436869,1.7808145825799393,2.873381073626062,1
0.10094818042883864,-1.2611599856407136,3.026128240697397,-1.974694189035381,-0.10974902520340235,-1.4001810420738332,-5.294863342340621,-2.1957106154885957,-4.640936661860719,5.891773856932191,-3.2972997673565496,0.35801162182350604,5.828729717647133,-4.343480361274247,2.2375798666716804,3.629533817670016,2.6929828939123346,0.8140294777786296,0.47027974176143883,1.4454774469220184,1
0.16996785690018876,1.3076785267326838,1.4141808754192589,-4.705110103666133,-4.849246467554062,-0.1534782960995896,1.4290552507466545,0.5114168883763233,-0.07339301508033969,-13.523076494592727,-4.498177973972193,0.769673799598666,2.013952028844897,-4.7046599483712885,2.3285260422889644,-3.446377825099538,-1.303524435434815,1.1097270441010065,-2.7292568083438704,-0.25331487546912324,1
1.336494942568857,0.7208545555658824,-1.4370386980541485,0.4674067325534097,-3.2502853722032166,1.3902183666093852,4.692229029844406,-4.381732567445676,1.5576556174409375,-1.1195735555505186,0.9181013108222859,0.42968929215932467,0.37185889421388685,-0.08907769825086564,2.8018613496076292,-0.641597758973649,1.0709806608783672,-1.0240632898736826,-2.5136319752490994,-1.9878962450967814,2
-0.1262451776318998,-0.4127261309339452,-2.6893417074734787,-3.5461841696995116,-2.069642938657153,-0.937640511840712,4.557458688100581,-3.338431338355991,-0.524440502671295,-0.8910161248581557,-2.3979842176327066,1.4363674814965333,-0.02129273409297583,1.3291881756974133,3.394248342009104,-1.2072720121213387,-1.8569921486318335,0.8109477917382464,-2.5378494141642705,-0.9507145476410079,1
-1.307529462907754,2.1309727347741707,4.5058536726443705,13.910311760405929,1.3153014128976204,-1.605910740163497,-0.12546433536366353,-2.0569542531658778,2.06245397978219,5.539378600757276,1.5823153729205983,-0.06137916796161084,-4.75191769412016,1.9612573161517695,-2.067073387655083,-0.0047835111601730596,0.4688820242920293,-0.6021337447796087,5.669759294770763,1.6696894834059859,2
0.44158181029533594,1.1488645792340844,3.1448683252911533,0.6977986467907384,-1.8879991528866091,-0.9303022747985868,-4.256987448274591,0.3811219707911149,-1.8988467739926547,0.4850744852705031,2.012129157119235,1.0366843389678941,3.6133762067014845,-1.2387928279834959,-2.7186375235631597,1.8791090479039594,0.3681995140904598,-2.979220575975711,-0.24900573608426746,-2.1086910917089177,0
0.20120003094327085,0.4571041000328934,1.6478080739747376,-1.6429425144807597,2.313479165495401,-0.03600243904105631,-4.444615335532741,-2.9372069408191317,-0.3158247901721949,4.938610024752637,-0.9595181032620625,0.7839872162982487,3.3831157855539677,-2.926246266700314,1.0765516112287308,4.141225337734227,0.7819490266471633,0.1422540476998399,-0.18947554882640016,-0.02724308452604085,1
0.1572267932882884,-0.4868161505325688,-0.22866303885685946,-0.561265063335596,-2.1516850101418736,0.10866269237494246,-0.2853555116173421,-2.2506220536204897,-0.18570580774973322,-5.862070900116136,-1.906276975458022,0.7535340429474471,-2.9507049568481705,-1.9474950953267052,3.0651316820503847,-3.4352949901520384,-3.1586428538901403,0.5990180096641289,-0.5018271547142619,-0.6427007800975089,1
-0.8507202487310995,0.9556495533870223,-0.9250215342198591,-1.678588487267525,-1.288083638899967,1.294909415175564,5.640969618838794,-1.2246810291179058,1.8817415378183662,0.546383077945914,-2.2714954336704913,-0.07477026807149095,-1.9745497924539324,0.9615054914081542,0.9610550753142232,3.044434325100007,-2.2317552402985905,0.9027303058617728,0.5471464369203862,0.26039852974982947,1
-0.03473297150843623,-0.5908759472627011,-3.221753369464094,-3.5032106612337506,-3.3876997374993256,-0.4054573252110481,1.8236763627140304,1.2362829452273418,-1.3431930792573992,-3.373023384104254,1.7037137336588302,-0.6576854566470137,-3.848201792828684,-0.6722463952431883,1.3803388682236453,-1.6310990377118066,-1.5530260862715948,0.15603700655937075,0.6046874704617591,-2.2461459790189293,2
-2.0168699967114168,-0.5887586946222763,-2.4843803040317365,-3.5351887210228017,-0.5107391983455629,0.5180588239821934,-3.3703223532895614,-0.5901816938273086,-1.5524060971840765,-1.7948445362553078,-0.6386156590099549,-1.2082064489055608,-1.3880268336560706,-3.3181259975886963,4.893074832732627,-1.5880951229014055,0.23372303943129857,1.431281360249162,-2.9154670286288136,2.4897493404191122,0
-0.0014677221659689262,2.0695217177069964,-1.6492227079144124,-0.6764755498089312,1.0286893564869044,0.015978533662267976,-1.2052367945887366,-1.4565670785117777,-0.997409262333338,4.9245472568971085,-0.9160545558163811,0.09705045149845182,-4.331374067560594,2.6079858300553154,1.356362072045579,1.8723375559362698,-5.145167502973094,0.9297592616676698,-0.10058797850078971,1.525378456111486,1
0.16607170555851605,0.654174728143901,-0.01051245894978825,2.9160287641580793,1.0442330690248387,-0.4874039700649004,0.1239848225491653,0.50371134372567,0.0411004932382838,0.6231782663485815,1.9547143882494171,-0.6005698558566989,0.016109085484977217,2.26283239731908,-1.86636422838543,-2.380728990462036,0.903082501710131,-1.9065790162384744,0.7312928900964573,-1.197868885418547,2
0.7906377546220046,-0.45363432764113315,1.601192449523356,-2.8530264095659166,-0.6905795307716631,0.3972184257901699,0.08254120821345445,-2.2298287135714805,-1.2538536027574962,0.6606973215022236,-1.2738424812802691,-1.0052382157541093,7.085027352130701,-0.9544931851215404,-0.5026348360266579,1.2687737521037104,1.966753974964233,-0.7118409087763014,-1.6153226324035928,-2.745143341975945,1
0.5047899435060613,-1.5644184056639692,0.06629784276883433,-0.613259135391674,-0.6273570840668319,1.5428580992689116,1.1115116951502229,2.194987937435953,1.764138684172336,-5.740822385826772,1.2490662022482526,0.8220528916505783,3.035977864644407,-0.003714801290190639,-1.5625202149154198,-2.0304556847901827,2.3231933320834437,-0.7530942646872818,-3.1001672680839443,-0.1643732795427577,0
-0.3831369197438291,0.34362267002493785,2.0626138836508883,-6.381322666728679,3.533317524080213,-0.43625523676133937,-1.9296085908128207,-1.573678853219016,-0.0762607780919472,0.09069728009698264,-3.0815106860623276,0.6263302695599575,10.35998690347872,-0.8456898089129756,-2.158908629381246,1.9645932525476621,1.2189041548911017,1.0417385737435536,-2.340958356729847,-3.16714224755391,1
-1.123478893924151,0.4182568571832792,1.2130885346424898,-3.754254438934615,-1.454550236696817,0.9116494328927844,-2.503721726092369,3.197504375474938,-2.220511231366312,-2.9002335352500372,-0.16324261417440433,0.9137777994718315,2.5802306276099922,-0.8597410740672671,-2.4946035263857116,0.7525308507210366,-1.0782668243923363,1.1834081683050899,-0.28893154586503544,-1.2553980649892127,0
0.6620116732173432,0.9174261359884821,2.888863676675371,7.548497370561213,-0.8448333413056683,0.2562973497887622,-0.9816006072564121,-0.8756628334173993,1.1316255215506326,3.1718753450313053,4.345785854710243,0.9862284856683474,3.183744585075703,0.24833913098739657,-2.136982908197928,0.7956157589228094,5.2263873306637105,0.1937547606850528,-0.8068484084169327,0.07447196944410805,0
0.8896542015622106,1.00509331081464,-0.19613711507282727,-5.54175151373564,-0.801443130657733,0.6567676251705185,-2.123692028682593,-0.17388259037147424,-3.584581022877921,0.17827365987074997,-0.6351943186435873,-0.04852026125787155,4.7240701231115345,-1.8852878101002277,0.1425240836531126,0.05468925244247724,1.0797733684313813,2.3929525301910712,-0.25062238297420736,-3.0767733997112314,1
-0.39477795289715484,0.7946736571289467,4.542825496711124,1.5292415160786401,-1.7985269675247613,-0.007252277992535731,-0.9105217092907352,0.9882050230604004,-0.14068859263149425,-2.4684214775937976,0.02269194110071515,-1.275594455399045,7.699400757935006,0.21957663543285255,-3.9927367776594265,1.033805411564524,2.2191485804922078,1.3946484448027785,-2.706015665761065,-0.7564195354571156,0
-0.5490334627068221,-1.4160582309945497,2.898384057604049,5.832070392387662,-0.4755131353563561,0.48474016891430366,-1.439120677543527,-0.33216166176896333,2.7406016082940736,-1.5123987793650553,2.947033546580152,-0.37959716452557213,1.7474977439445705,0.9935028813153814,-2.606738799195692,0.06739470976726081,1.0798410479273117,0.8395358091325222,-2.6788032741385654,0.5028683317952571,0
-0.08615956329643358,-0.0343318385188991,-1.4547792688106556,0.19125123212362882,-0.07208287475102115,0.714717741447574,-2.4388126494387796,-2.017846661785599,-1.741047781425883,4.922159919452618,0.6323578456662733,-0.07758124298041442,-2.6385163272455245,0.30765813841343714,2.547201801322375,1.157709470499153,-1.6260440007216073,0.5593381898333205,-0.6503356582263382,1.3215036449842212,0
0.5959483020736269,-1.3249920828475161,1.3805193510592302,-1.0476357367723232,-1.1865599015532187,1.1334813265391754,-0.06020966125408733,-3.7862213638337057,-0.9875870818861162,1.9352944002665255,-5.056224220964921,-1.0134150869267629,-0.8654947391855253,-2.0819716877232546,3.804836826775591,2.8222238221626865,-2.949637209915648,-0.49413506520309425,0.18514527490428057,2.2397995000777193,0
-0.5951100838449478,-0.20016777308051234,5.395143810470915,14.129040755320347,-0.04338786773900494,-0.16117825903305286,-7.137995687510002,1.296588892261743,-0.16209308491513674,0.8432692570602951,5.153375153563658,1.3737615230112352,-3.5951023957086727,2.8509502978493595,-4.85400480767718,-3.17749340768361,-1.310741504025366,1.8769183513064405,1.6349832623690286,1.4413297850308857,2
-0.5316538286621776,-1.0141854550565996,1.8631634556105572,1.6987814002264487,-3.3114801620210503,0.5018343142945387,1.7731648303811587,-3.3459332280231844,-2.335518857653655,2.9099779393616387,-1.9740441676634135,-0.3985171061836911,0.07615685770382408,-0.4673411304530414,1.3037845704152315,1.4615759534605721,-0.9595785874471647,0.24200564821977427,2.238987867698515,-1.2980133982470399,1
